232,126.9804724,37.53114116,서울특별시 용산구 용산세무서(용산공고방면)버스정류장((03262),일반쓰레기수거용
233,126.9804724,37.53114116,서울특별시 용산구 기능장애인협회용산지부앞 횡단보도,일반쓰레기수거용
234,126.9804724,37.53114116,서울특별시 용산구 GS25용산서빙고점(서빙고초등학교)앞 횡단보도,일반쓰레기수거용
235,126.9804724,37.53114116,서울특별시 용산구 녹사평역3번출구 200M전방(용산구청방향) 횡단보도,일반쓰레기수거용
236,126.9804724,37.53114116,서울특별시 용산구 미군부대정문앞 횡단보도(한강중학교방면),일반쓰레기수거용
237,126.9804724,37.53114116,서울특별시 용산구 금호베스트빌앞(서빙고초등학교방면)버스정류장(03270),일반쓰레기수거용
238,126.9804724,37.53114116,서울특별시 용산구 KY빌딩앞 횡단보도,일반쓰레기수거용
239,126.9804724,37.53114116,서울특별시 용산구 이태원랜드앞 횡단보도,일반쓰레기수거용
240,127.0063494,37.53746041,서울특별시 용산구 한남동 대성표구사앞,일반쓰레기수거용
241,127.0063494,37.53746041,서울특별시 용산구 한남동새마을금고(이태원119안전센터방면)버스정류장(03194),일반쓰레기수거용
242,127.0063494,37.53746041,서울특별시 용산구 한남동 올리브영한남동점(제일기획건너편)앞,일반쓰레기수거용
243,126.9733195,37.54302455,서울특별시 용산구 남영동주민센터(남영우체국방면)버스정류장(03206),일반쓰레기수거용
244,126.9804724,37.53114116,서울특별시 용산구 성촌공원포르쉐센터용산(이촌2동쥔센터방면)버스정류장(03-289),일반쓰레기수거용
245,126.9804724,37.53114116,서울특별시 용산구 강촌apt/신용산초등학교(이촌동점보아파트방면)버스정류장(03-220),일반쓰레기수거용
246,126.9804724,37.53114116,서울특별시 용산구 한국철도공사(코레일서울본부)앞 모범택시정류장,일반쓰레기수거용
247,126.9804724,37.53114116,서울특별시 용산구 우아한청년들앞 횡단보도,일반쓰레기수거용
248,126.9804724,37.53114116,서울특별시 용산구 이태원 지샥 패션잡화점 횡단보도앞,일반쓰레기수거용
249,126.9804724,37.53114116,서울특별시 용산구 서빙고초등학교 담벽 가로등주변(남영비비안 본사 건너편),일반쓰레기수거용
250,126.9653798,37.52743799,서울특별시 용산구 한강대로 69(용산써밋오피스텔 정문앞 인도),일반쓰레기수거용
251,127.0623557,37.49607082,서울특별시 강남구 K타워(삼성동 158-23),일반쓰레기
252,127.0333327,37.48717224,서울특별시 강남구 도곡동 949-3,재활용쓰레기
253,127.0333327,37.48717224,서울특별시 강남구 도곡동 949-3,일반쓰레기
254,127.0311647,37.4915706,서울특별시 강남구 역삼동 837,재활용쓰레기
255,127.0311647,37.4915706,서울특별시 강남구 역삼동 837,일반쓰레기
256,127.0291896,37.49570654,서울특별시 강남구 역삼동 826-22,재활용쓰레기
257,127.0291896,37.49570654,서울특별시 강남구 역삼동 826-22,일반쓰레기
258,127.0295292,37.49532875,서울특별시 강남구 역삼동 826-20,재활용쓰레기
259,127.0295292,37.49532875,서울특별시 강남구 역삼동 826-20,일반쓰레기
260,127.0330185,37.49925894,서울특별시 강남구 역삼동 735,재활용쓰레기
261,127.0330185,37.49925894,서울특별시 강남구 역삼동 735,일반쓰레기
262,127.0389968,37.50109678,서울특별시 강남구 역삼동 718-2,재활용쓰레기
263,127.0389968,37.50109678,서울특별시 강남구 역삼동 718-2,일반쓰레기
264,127.0440777,37.5025812,서울특별시 강남구 역삼동 706-1,재활용쓰레기
265,127.0440777,37.5025812,서울특별시 강남구 역삼동 706-1,일반쓰레기
266,127.0515153,37.50484581,서울특별시 강남구 대치동 890-6,재활용쓰레기
267,127.0515153,37.50484581,서울특별시 강남구 대치동 890-6,일반쓰레기
268,127.0615801,37.50795571,서울특별시 강남구 대치동945-2,재활용쓰레기
269,127.0615801,37.50795571,서울특별시 강남구 대치동945-2,일반쓰레기
270,127.0663583,37.50925606,서울특별시 강남구 대치동 997-4,재활용쓰레기
271,127.0663583,37.50925606,서울특별시 강남구 대치동 997-4,일반쓰레기
272,127.0670649,37.50922119,서울특별시 강남구 대치동 998,재활용쓰레기
273,127.0670649,37.50922119,서울특별시 강남구 대치동 998,일반쓰레기
274,127.0547621,37.50577403,서울특별시 강남구 테헤란로 432 DB금융센터빌딩,재활용쓰레기
275,127.0547621,37.50577403,서울특별시 강남구 테헤란로 432 DB금융센터빌딩,일반쓰레기
276,127.0561289,37.505781,서울특별시 강남구 대치동 892 포스코빌딩,재활용쓰레기
277,127.0561289,37.505781,서울특별시 강남구 대치동 892 포스코빌딩,일반쓰레기
278,127.0561289,37.505781,서울특별시 강남구 대치동 892 포스코빌딩,재활용쓰레기
279,127.0561289,37.505781,서울특별시 강남구 대치동 892 포스코빌딩,일반쓰레기
280,127.0623557,37.49607082,서울특별시 강남구 504 해성1빌딩,재활용쓰레기
281,127.0623557,37.49607082,서울특별시 강남구 504 해성1빌딩,일반쓰레기
282,127.0623557,37.49607082,서울특별시 강남구 510 루첸타워,재활용쓰레기
283,127.0623557,37.49607082,서울특별시 강남구 510 루첸타워,일반쓰레기
284,127.0590848,37.5030127,서울특별시 강남구 대치동 961,재활용쓰레기
285,127.0590848,37.5030127,서울특별시 강남구 대치동 961,일반쓰레기
286,127.0623916,37.50396543,서울특별시 강남구 대치동 966-5,재활용쓰레기
287,127.0623916,37.50396543,서울특별시 강남구 대치동 966-5,일반쓰레기
288,127.0644743,37.50031137,서울특별시 강남구 대치동 986-6,재활용쓰레기
289,127.0644743,37.50031137,서울특별시 강남구 대치동 986-6,일반쓰레기
290,127.0600475,37.4989792,서울특별시 강남구 대치동 941-20,재활용쓰레기
291,127.0600475,37.4989792,서울특별시 강남구 대치동 941-20,일반쓰레기
292,127.0564406,37.49780712,서울특별시 강남구 대치동 939-21,재활용쓰레기
293,127.0564406,37.49780712,서울특별시 강남구 대치동 939-21,일반쓰레기
294,127.0549436,37.49730777,서울특별시 강남구 대치동 938-23,재활용쓰레기
295,127.0549436,37.49730777,서울특별시 강남구 대치동 938-23,일반쓰레기
296,127.0562354,37.4970003,서울특별시 강남구 대치동 1024-4,재활용쓰레기
297,127.0562354,37.4970003,서울특별시 강남구 대치동 1024-4,일반쓰레기
298,127.0586097,37.4978679,서울특별시 강남구 대치동 1022-1,재활용쓰레기
299,127.0586097,37.4978679,서울특별시 강남구 대치동 1022-1,일반쓰레기
300,127.0606212,37.49838674,서울특별시 강남구 대치동 1021-8,재활용쓰레기
301,127.0606212,37.49838674,서울특별시 강남구 대치동 1021-8,일반쓰레기
302,127.0616174,37.49880124,서울특별시 강남구 대치동 989-1,재활용쓰레기
303,127.0616174,37.49880124,서울특별시 강남구 대치동 989-1,일반쓰레기
304,127.0634202,37.49940575,서울특별시 강남구 대치동 990-1,재활용쓰레기
305,127.0634202,37.49940575,서울특별시 강남구 대치동 990-1,일반쓰레기
306,127.0458879,37.49429718,서울특별시 강남구 역삼동 785-15,재활용쓰레기
307,127.0458879,37.49429718,서울특별시 강남구 역삼동 785-15,일반쓰레기
308,127.0417723,37.49299233,서울특별시 강남구 역삼동 788-32,재활용쓰레기
309,127.0417723,37.49299233,서울특별시 강남구 역삼동 788-32,일반쓰레기
310,127.0385182,37.49194278,서울특별시 강남구 역삼동 799-21,재활용쓰레기
311,127.0385182,37.49194278,서울특별시 강남구 역삼동 799-21,일반쓰레기
312,127.0334204,37.49036984,서울특별시 강남구 역삼동 839-17,재활용쓰레기
313,127.0334204,37.49036984,서울특별시 강남구 역삼동 839-17,일반쓰레기
314,127.0328315,37.48964668,서울특별시 강남구 도곡동 943-2,재활용쓰레기
315,127.0328315,37.48964668,서울특별시 강남구 도곡동 943-2,일반쓰레기
316,127.0388367,37.49144481,서울특별시 강남구 도곡동 545-7,재활용쓰레기
317,127.0388367,37.49144481,서울특별시 강남구 도곡동 545-7,일반쓰레기
318,127.0424052,37.49245856,서울특별시 강남구 도곡동 543-5,재활용쓰레기
319,127.0424052,37.49245856,서울특별시 강남구 도곡동 543-5,일반쓰레기
320,127.0577258,37.49851078,서울특별시 강남구 대치동940-3 다이소매장앞,재활용쓰레기
321,127.0577258,37.49851078,서울특별시 강남구 대치동940-3 다이소매장앞,일반쓰레기
322,127.0613196,37.49401515,서울특별시 강남구 대치동 605,재활용쓰레기
323,127.0613196,37.49401515,서울특별시 강남구 대치동 605,일반쓰레기
324,127.0585869,37.49285297,서울특별시 강남구 대치동 629,재활용쓰레기
325,127.0585869,37.49285297,서울특별시 강남구 대치동 629,일반쓰레기
326,127.0573574,37.49219915,서울특별시 강남구 대치동 651,재활용쓰레기
327,127.0573574,37.49219915,서울특별시 강남구 대치동 651,일반쓰레기
328,127.0448305,37.48637356,서울특별시 강남구 도곡동 180-13,재활용쓰레기
329,127.0448305,37.48637356,서울특별시 강남구 도곡동 180-13,일반쓰레기
330,127.0454069,37.4859471,서울특별시 강남구 도곡동 411-20,재활용쓰레기
331,127.0454069,37.4859471,서울특별시 강남구 도곡동 411-20,일반쓰레기
332,127.0470856,37.48660783,서울특별시 강남구 도곡동 463,재활용쓰레기
333,127.0470856,37.48660783,서울특별시 강남구 도곡동 463,일반쓰레기
334,127.0677422,37.50163256,서울특별시 강남구 대치동 1009-5,재활용쓰레기
335,127.0677422,37.50163256,서울특별시 강남구 대치동 1009-5,일반쓰레기
336,127.0670216,37.50302646,서울특별시 강남구 대치동 1008-3,재활용쓰레기
337,127.0670216,37.50302646,서울특별시 강남구 대치동 1008-3,일반쓰레기
338,127.0661482,37.50456273,서울특별시 강남구 대치동 1007,재활용쓰레기
339,127.0661482,37.50456273,서울특별시 강남구 대치동 1007,일반쓰레기
340,127.0645341,37.5074194,서울특별시 강남구 대치동 1001,재활용쓰레기
341,127.0645341,37.5074194,서울특별시 강남구 대치동 1001,일반쓰레기
342,127.0642032,37.50792762,서울특별시 강남구 대치동 995-9,재활용쓰레기
343,127.0642032,37.50792762,서울특별시 강남구 대치동 995-9,일반쓰레기
344,127.0629966,37.50786876,서울특별시 강남구 대치동 946-11,재활용쓰레기
345,127.0629966,37.50786876,서울특별시 강남구 대치동 946-11,일반쓰레기
346,127.0634567,37.50704562,서울특별시 강남구 대치동 947-7,재활용쓰레기
347,127.0634567,37.50704562,서울특별시 강남구 대치동 947-7,일반쓰레기
348,127.0644744,37.50522307,서울특별시 강남구 대치동 949-11,재활용쓰레기
349,127.0644744,37.50522307,서울특별시 강남구 대치동 949-11,일반쓰레기
350,127.0659579,37.50246895,서울특별시 강남구 대치동 983-8,재활용쓰레기
351,127.0659579,37.50246895,서울특별시 강남구 대치동 983-8,일반쓰레기
352,127.0663706,37.50180211,서울특별시 강남구 대치동 984-4,재활용쓰레기
353,127.0663706,37.50180211,서울특별시 강남구 대치동 984-4,일반쓰레기
354,127.0666329,37.50132997,서울특별시 강남구 대치동 984-6,재활용쓰레기
355,127.0666329,37.50132997,서울특별시 강남구 대치동 984-6,일반쓰레기
356,127.0704088,37.49715385,서울특별시 강남구 대치동 50-8,재활용쓰레기
357,127.0704088,37.49715385,서울특별시 강남구 대치동 50-8,일반쓰레기
358,127.0670689,37.5004714,서울특별시 강남구 대치동 993-2,재활용쓰레기
359,127.0670689,37.5004714,서울특별시 강남구 대치동 993-2,일반쓰레기
360,127.0682698,37.4983485,서울특별시 강남구 대치동 994-16,재활용쓰레기
361,127.0682698,37.4983485,서울특별시 강남구 대치동 994-16,일반쓰레기
362,127.068044,37.49869119,서울특별시 강남구 대치동 994-8,재활용쓰레기
363,127.068044,37.49869119,서울특별시 강남구 대치동 994-8,일반쓰레기
364,127.0684809,37.49802849,서울특별시 강남구 대치동 994-10 스타벅스 앞,재활용쓰레기
365,127.0684809,37.49802849,서울특별시 강남구 대치동 994-10 스타벅스 앞,일반쓰레기
366,127.0615009,37.49837415,서울특별시 강남구 대치동 1020,재활용쓰레기
367,127.0615009,37.49837415,서울특별시 강남구 대치동 1020,일반쓰레기
368,127.0611028,37.49938111,서울특별시 강남구 대치동 988-14,재활용쓰레기
